Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790343940,133,,Aggregated,799.500000,0.000000,86,160,220,270,460,680,820,900,1300,2400,134000,66704,53,86,172.02842433156644,5.110428000079992,133818.74801899993,4511.412583952986
1790343941,124,,Aggregated,767.300000,0.000000,85,160,210,270,450,680,820,900,1300,2400,134000,67097,53,85,171.09404170742064,5.110428000079992,133818.74801899993,4511.433596136936
1790343942,115,,Aggregated,735.400000,0.200000,84,150,210,270,450,680,820,900,1300,2400,134000,67480,53,84,170.2110782185653,5.110428000079992,133818.74801899993,4511.453838174274
1790343943,106,,Aggregated,680.500000,0.200000,83,150,210,260,450,680,820,900,1300,2400,134000,67821,53,83,169.42695490747383,5.110428000079992,133818.74801899993,4511.471668067413
1790343944,98,,Aggregated,582.700000,0.200000,83,150,210,260,450,670,820,900,1300,2400,134000,68137,53,83,168.69809551384378,5.110428000079992,133818.74801899993,4511.488031466017
1790343945,91,,Aggregated,486.300000,0.200000,82,150,210,260,450,670,820,900,1300,2400,134000,68429,53,82,168.03463569975835,5.110428000079992,133818.74801899993,4511.5030177264025
1790343946,84,,Aggregated,447.300000,0.200000,81,150,210,260,450,670,820,900,1300,2400,134000,68717,53,81,167.37098121988382,5.110428000079992,133818.74801899993,4511.517673938036
1790343947,77,,Aggregated,421.500000,0.200000,81,150,210,260,440,670,820,900,1300,2400,134000,68968,53,81,166.79452271393637,5.110428000079992,133818.74801899993,4511.5303474074935
1790343948,72,,Aggregated,395.700000,0.200000,80,150,210,260,440,670,820,900,1300,2400,134000,69191,53,80,166.29141295562667,5.110428000079992,133818.74801899993,4511.541529967771
1790343949,67,,Aggregated,371.900000,0.200000,80,150,210,260,440,670,820,900,1300,2400,134000,69416,53,80,165.79292324864252,5.110428000079992,133818.74801899993,4511.552740002305
1790343950,62,,Aggregated,346.500000,0.200000,79,150,210,260,440,670,820,900,1300,2400,134000,69632,53,79,165.30501224795734,5.110428000079992,133818.74801899993,4511.56343347886
1790343951,58,,Aggregated,323.800000,0.200000,79,150,210,260,440,670,820,900,1300,2400,134000,69812,53,79,164.90130452628134,5.110428000079992,133818.74801899993,4511.572294161462
1790343952,55,,Aggregated,301.800000,0.000000,79,150,210,260,440,670,820,900,1300,2400,134000,69985,53,79,164.52230675317216,5.110428000079992,133818.74801899993,4511.58076730728
1790343953,53,,Aggregated,281.300000,0.000000,78,150,210,260,440,670,820,900,1300,2200,134000,70157,53,78,164.1395492298383,5.110428000079992,133818.74801899993,4511.589150049175
1790343954,51,,Aggregated,260.300000,0.000000,78,150,200,260,440,670,820,900,1300,2200,134000,70325,53,78,163.7698852037223,5.110428000079992,133818.74801899993,4511.597298258088
1790343955,50,,Aggregated,241.300000,0.000000,77,150,200,250,440,670,820,900,1300,2200,134000,70485,53,77,163.41782518580928,5.110428000079992,133818.74801899993,4511.60502234518
1790343956,50,,Aggregated,225.800000,0.000000,77,150,200,250,440,670,820,890,1300,2200,134000,70641,53,77,163.07547805108598,5.110428000079992,133818.74801899993,4511.612519641568
1790343957,50,,Aggregated,210.800000,0.000000,77,150,200,250,440,670,820,890,1300,2200,134000,70797,53,77,162.73396470645318,5.110428000079992,133818.74801899993,4511.619983897623
1790343958,51,,Aggregated,197.800000,0.000000,76,140,200,250,440,660,810,890,1300,2200,134000,70963,53,76,162.3788185322459,5.110428000079992,133818.74801899993,4511.627890590871
1790343959,52,,Aggregated,186.300000,0.000000,76,140,200,250,430,660,810,890,1300,2200,134000,71136,53,76,162.00566732542987,5.110428000079992,133818.74801899993,4511.6360914305
1790343960,55,,Aggregated,179.400000,0.000000,76,140,200,250,430,660,810,890,1300,2200,134000,71310,53,76,161.63405721163622,5.110428000079992,133818.74801899993,4511.644299537232
1790343961,58,,Aggregated,173.000000,0.000000,75,140,200,250,430,660,810,890,1300,2200,134000,71493,60,75,161.2446677219279,5.110428000079992,133818.74801899993,4511.210817842306
1790343962,62,,Aggregated,169.400000,0.000000,75,140,200,250,430,660,810,890,1300,2200,134000,71686,118,75,160.84276668558417,5.110428000079992,133818.74801899993,4507.568004910303
1790343961,66,,Aggregated,173.000000,0.000000,74,140,200,250,430,660,810,890,1300,2200,134000,71896,133,74,160.43240479949918,5.110428000079992,133818.74801899993,4506.647727272727
1790343962,71,,Aggregated,169.400000,0.000000,74,140,200,250,430,660,810,890,1300,2200,134000,72111,136,74,160.01329593881363,5.110428000079992,133818.74801899993,4506.484794275492
