Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790343277,543,,Aggregated,940.000000,0.600000,130,260,350,390,530,740,1100,1200,1800,3000,3300,33426,7,130.0,220.8395009541374,4.933380999318615,3348.4997670002485,4514.054478549632
1790343278,540,,Aggregated,977.100000,0.600000,140,260,350,390,530,740,1100,1200,1800,3000,3300,34342,7,140.0,222.29674945177965,4.933380999318615,3348.4997670002485,4514.079698328577
1790343279,536,,Aggregated,1017.800000,0.600000,140,270,350,390,520,730,1100,1200,1800,3000,3300,35278,7,140.0,222.89730778541858,4.933380999318615,3348.4997670002485,4514.104115879585
1790343280,532,,Aggregated,1054.900000,0.200000,140,270,360,390,530,730,1100,1200,1800,3000,3300,36188,7,140.0,224.60001415098984,4.933380999318615,3348.4997670002485,4514.126644191445
1790343281,526,,Aggregated,1096.300000,0.000000,150,270,360,390,520,720,1100,1200,1800,3000,3300,37120,7,150.0,225.2732457425384,4.933380999318615,3348.4997670002485,4514.148572198276
1790343282,521,,Aggregated,1129.300000,0.000000,150,270,360,390,520,710,1100,1200,1800,3000,3300,37985,7,150.0,226.63732594016116,4.933380999318615,3348.4997670002485,4514.167961037251
1790343283,514,,Aggregated,1141.200000,0.000000,150,270,360,390,520,700,1100,1200,1800,3000,3300,38931,7,150.0,227.51326888333153,4.933380999318615,3348.4997670002485,4514.188179086075
1790343284,507,,Aggregated,1057.800000,0.000000,160,270,360,390,510,690,1100,1200,1800,3000,3300,39906,7,160.0,227.08294767383347,4.933380999318615,3348.4997670002485,4514.208013832506
1790343285,499,,Aggregated,958.400000,0.000000,150,270,350,390,510,690,1100,1200,1800,2800,3300,40919,7,150.0,226.02658651017938,4.933380999318615,3348.4997670002485,4514.227620420831
1790343286,491,,Aggregated,934.500000,0.000000,160,270,350,390,500,680,1000,1200,1800,2800,3300,41869,7,160.0,225.79307283634685,4.933380999318615,3348.4997670002485,4514.245145573097
1790343287,483,,Aggregated,937.500000,0.000000,160,270,350,390,500,670,1000,1200,1800,2800,3300,42777,7,160.0,225.5480374256029,4.933380999318615,3348.4997670002485,4514.26116838488
1790343288,473,,Aggregated,943.500000,0.000000,160,270,350,380,490,660,1000,1200,1800,2800,3300,43676,7,160.0,225.42453545766568,4.933380999318615,3348.4997670002485,4514.276376041762
1790343289,464,,Aggregated,940.000000,0.000000,160,270,350,380,490,660,1000,1200,1800,2800,3300,44552,7,160.0,225.16355437345132,4.933380999318615,3348.4997670002485,4514.290604237744
1790343290,453,,Aggregated,935.600000,0.000000,160,270,350,380,490,650,1000,1200,1800,2800,3300,45433,7,160.0,225.1214254245152,4.933380999318615,3348.4997670002485,4514.304360266767
1790343291,443,,Aggregated,926.800000,0.000000,160,270,350,380,480,650,1000,1200,1800,2800,3300,46301,7,160.0,224.77647331351355,4.933380999318615,3348.4997670002485,4514.317401352023
1790343292,432,,Aggregated,923.600000,0.000000,160,270,350,380,480,640,1000,1200,1800,2800,3300,47099,7,160.0,224.5956915010931,4.933380999318615,3348.4997670002485,4514.328966644727
1790343293,421,,Aggregated,915.000000,0.000000,160,270,350,380,480,640,1000,1200,1800,2800,3300,47974,7,160.0,224.2606303321175,4.933380999318615,3348.4997670002485,4514.341205653062
1790343294,409,,Aggregated,911.200000,0.000000,160,270,340,380,480,640,990,1200,1800,2800,3300,48823,7,160.0,223.1844882659409,4.933380999318615,3348.4997670002485,4514.352661655367
1790343295,397,,Aggregated,905.100000,0.000000,160,270,340,380,470,630,970,1200,1800,2800,3300,49658,7,160.0,222.51907255217805,4.933380999318615,3348.4997670002485,4514.363546659149
1790343296,385,,Aggregated,898.200000,0.000000,160,260,340,370,470,630,960,1200,1800,2600,3300,50553,7,160.0,220.76713935461942,4.933380999318615,3348.4997670002485,4514.374814551065
